Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-06-21 20:00:00,31.485714285714288,23.422542857142854,0.22459597915444104,7850.056972565778,1.76275
2024-06-21 20:30:00,28.657142857142855,23.30853757142857,0.20884239114207462,8242.054254838258,1.7207142857142856
2024-06-21 21:00:00,28.399999999999995,23.534445666666667,0.20602651322332732,8173.863906204722,1.6835222223333333
2024-06-21 21:30:00,28.333333333333332,23.23473,0.20760485486644056,8147.869932409176,1.6909805553333335
2024-06-21 22:00:00,27.78,23.3242152,0.20414447972142064,8095.557908157911,1.6522033334
2024-06-21 22:30:00,27.166666666666668,23.170653833333333,0.20196341488872938,8218.90029920272,1.6591305556666667
2024-06-21 23:00:00,26.849999999999998,23.054918833333332,0.20112730874072407,8167.252051479246,1.6421638888333334
2024-06-21 23:30:00,26.5,23.294815,0.19797995368332957,8176.100881084976,1.6182533333999998
2024-06-22 00:00:00,26.5,22.311098,0.2037936266770793,7968.436959872024,1.623916667
2024-06-22 00:30:00,26.5,23.199609,0.1985726135867069,8123.156827007248,1.6125266666000002
2024-06-22 01:30:00,25.82,23.1758468,0.19555701767124156,8177.9238724426295,1.5988733334
2024-06-22 02:00:00,25.25,23.021542166666666,0.1938879835559025,8139.770709125542,1.5777111111666666
2024-06-22 03:00:00,24.8,23.35595275,0.1900343434852663,8204.991068870893,1.55902499975
2024-06-22 03:30:00,24.8,22.317581500000003,0.19591487803574326,7972.828090322124,1.5619833330000001
2024-06-22 04:30:00,24.3,23.0250062,0.18982586440202975,8205.942100782451,1.5572400002
2024-06-22 06:00:00,23.8,23.086845,0.18747143093121937,8083.097572572134,1.5149266665999999
2024-06-22 07:30:00,23.8,23.24141075,0.1866192248724227,8333.38303274965,1.55491249975
2024-06-22 08:00:00,24.76,23.381593000000002,0.1896798168843941,8388.35654974466,1.5906133333999999
2024-06-22 08:30:00,25.900000000000002,23.423804166666667,0.19437659543089247,8419.170272165915,1.6355027775
2024-06-22 09:00:00,26.885714285714283,23.28161485714286,0.1999125286389427,8304.741050064433,1.6595023809999998
2024-06-22 09:30:00,27.633333333333336,23.28813388888889,0.2035772174920516,8169.8680712166015,1.6633111108888887
2024-06-22 10:00:00,28.3,23.348550888888887,0.20668375001842837,8319.94910602495,1.7184592591111112
2024-06-22 10:30:00,28.755555555555556,23.287940666666668,0.2094585937356012,8364.08022198415,1.7508462963333333
2024-06-22 11:00:00,29.589999999999996,23.3299475,0.2138651004931024,8253.869540094629,1.7637216667
2024-06-22 11:30:00,30.17142857142857,23.545410642857146,0.21576692346639417,8343.473485241686,1.799513095142857
2024-06-22 12:00:00,31.014285714285712,23.23829442857143,0.2229171455361065,8052.205350006066,1.7942107142142858
2024-06-22 12:30:00,31.821428571428573,23.23510207142857,0.22793584164651534,8126.131063936825,1.8513404760714285
2024-06-22 13:00:00,31.784615384615385,23.154140153846154,0.22823031814739905,8061.3499618530195,1.8395384614615387
2024-06-22 13:30:00,32.0,23.230367083333334,0.22910890608930135,8057.411301496625,1.8453791666666666
2024-06-22 14:00:00,32.76923076923077,23.288681846153846,0.2337671779818345,8044.839933755573,1.8798833334615386
2024-06-22 14:30:00,33.03076923076923,23.16641030769231,0.23638021870003875,8141.911103329319,1.9229910257692306
2024-06-22 15:00:00,33.66428571428572,23.254978714285716,0.2400821905497186,8016.300447745858,1.9227761904285714
2024-06-22 15:30:00,33.753846153846155,23.275469,0.24057090989233104,8117.337585933529,1.9517282051538463
2024-06-22 16:00:00,33.58,23.449227466666667,0.23813394468309182,8237.080158930243,1.9605333333333335
2024-06-22 16:30:00,33.65263157894737,23.424992315789474,0.23887346359556724,8158.334778151327,1.9482000000526316
2024-06-22 17:00:00,33.56875,23.3421949375,0.2388804253093511,8246.531585682742,1.9691750000000001
2024-06-22 17:30:00,33.82857142857143,23.616810500000003,0.23869114037722836,8170.957368747908,1.9497833333571428
2024-06-22 18:00:00,33.589999999999996,23.610458649999998,0.2370811350900209,8205.336322785251,1.9446425
2024-06-22 18:30:00,33.62105263157895,23.27531868421053,0.23971637106122676,8149.6926489612915,1.9528105262105264
2024-06-22 19:00:00,33.675000000000004,23.494817916666666,0.23849344533145547,8085.389259515832,1.9274888889166666
2024-06-22 19:30:00,33.22222222222222,23.339996,0.2365131920436829,8031.980160166178,1.8992907406666666
2024-06-22 20:00:00,32.51428571428571,23.54447757142857,0.23035627098122974,7976.805927372161,1.8371
2024-06-22 20:30:00,31.846153846153847,23.454115076923078,0.226649483100663,7836.531696794804,1.7762999998461537
2024-06-22 21:00:00,30.880000000000003,23.106285,0.22298968405639524,7911.935615790991,1.7635166667
2024-06-22 21:30:00,30.112499999999997,22.990355125,0.2191079020981609,7925.003626953615,1.735770833375
2024-06-22 22:00:00,29.483333333333334,22.974658333333334,0.21552777677310453,7953.515131395947,1.7131833331666666
2024-06-22 22:30:00,29.125,22.58052025,0.21602537390430726,7895.576464048765,1.7056041667500002
2024-06-22 23:00:00,28.8625,23.090109625,0.21131101781736283,7860.3392639981175,1.661131249875
2024-06-22 23:30:00,28.17142857142857,23.116665,0.20744628200784057,8050.729838414052,1.6696595237142857
2024-06-23 00:00:00,27.53333333333333,23.029976333333334,0.2046721885429789,8035.403553090935,1.6441277778333332
2024-06-23 01:00:00,26.7,23.10848316666667,0.2000524674303592,8096.621915220341,1.6191638888333333
2024-06-23 01:30:00,25.899999999999995,23.280840333333334,0.1952476394137942,8108.314737294081,1.5831527778333332
2024-06-23 02:30:00,25.11666666666667,23.26789266666667,0.19184736977541547,8136.083790869115,1.5609888888333332
2024-06-23 03:30:00,24.98,23.0971316,0.192305245558317,8188.074438135923,1.5742633334
2024-06-23 04:30:00,24.3,23.156468,0.18907304334665345,8243.282336071008,1.5581666666
2024-06-23 06:00:00,23.316666666666666,22.944462,0.18635160472057652,8057.283439405925,1.5011444445000002
2024-06-23 07:30:00,23.419999999999998,23.279532,0.18487332469818835,8382.204730300662,1.5491733332000002
2024-06-23 08:00:00,25.133333333333336,23.272594166666664,0.19188793219610653,8340.41317893985,1.5998194444999998
2024-06-23 08:30:00,27.0,23.256567714285715,0.20057298222902895,8184.249561968585,1.6407333332857144
2024-06-23 09:00:00,27.657142857142855,23.323923142857144,0.20351191591159115,8200.951631426828,1.6683595237142856
2024-06-23 09:30:00,27.97,23.221017,0.20571469155405567,8236.72121606774,1.6936999998000002
2024-06-23 10:00:00,28.155555555555555,23.418783444444443,0.20545545592268108,8411.519916633979,1.7271296296666667
2024-06-23 10:30:00,28.77777777777778,23.233115,0.2099775537525381,8252.456335207706,1.731962963
2024-06-23 11:00:00,29.200000000000003,23.30207711111111,0.21186215044735313,8336.63521939683,1.7655055556666666
2024-06-23 11:30:00,30.25,23.3023281,0.2178727603430967,8187.018696774139,1.7830333333
2024-06-23 12:00:00,30.37272727272727,23.194024181818182,0.2192708709974955,8277.14581103789,1.8138272728181817
2024-06-23 12:30:00,31.458333333333332,23.444936916666666,0.22423013218979548,8248.154770096939,1.8487486111666669
2024-06-23 13:00:00,31.816666666666666,23.41709966666667,0.22672233159905164,8261.26838747124,1.8724597221666668
2024-06-23 13:30:00,32.34285714285714,23.293746571428574,0.23096174902942232,8135.952136720519,1.878713095142857
2024-06-23 14:00:00,32.614285714285714,23.061026357142858,0.23430052150405242,8082.082286715884,1.892959523857143
2024-06-23 14:30:00,32.80833333333333,23.274082916666668,0.23412938728748336,7923.910647650858,1.8549486111666666
2024-06-23 15:00:00,32.49090909090909,23.22129990909091,0.23243592778009872,8348.668234453782,1.9398621212727272
2024-06-23 15:30:00,34.0,23.122602066666666,0.24334577346962644,8135.251858855921,1.9789488888666666
2024-06-23 16:00:00,34.028571428571425,23.457008714285713,0.24118456477918654,8178.7385193609,1.9726964285000002
2024-06-23 16:30:00,34.242105263157896,23.65159294736842,0.24134429054599313,8175.533560209226,1.972831579
2024-06-23 17:00:00,34.5875,23.4019545625,0.24562480515633484,8119.6796397935495,1.993357291625
2024-06-23 17:30:00,34.733333333333334,23.916253733333335,0.24287474762058697,8297.340619845314,2.0142300000666666
2024-06-23 18:00:00,34.43846153846154,23.24924223076923,0.24548071589681103,8008.070920613057,1.9638910256923077
2024-06-23 18:30:00,34.141666666666666,23.358360416666667,0.24274205603292065,8103.350391316399,1.9664881944166668
2024-06-23 19:00:00,34.055,23.55451665,0.24068423775541786,8080.421048206772,1.9441133332500002
2024-06-23 19:30:00,34.08571428571428,23.223421,0.24330937427754332,7974.396279509465,1.9399035715000001
2024-06-23 20:00:00,33.50666666666667,23.487008399999997,0.23740179227684982,8034.794632778807,1.9069977777333333
2024-06-23 20:30:00,32.86363636363637,23.175174000000002,0.23523265406184962,7918.795013327174,1.8621469696363635
2024-06-23 21:00:00,32.05,23.337217375,0.22875044101173864,7819.827170727396,1.7887104166249999
2024-06-23 21:30:00,31.02,23.3477518,0.22224726958298208,7705.09384485512,1.7115649998999998
2024-06-23 22:00:00,30.109999999999996,23.0886407,0.2184646874434164,7807.683214155972,1.7051233334
2024-06-23 22:30:00,29.866666666666667,22.956233666666666,0.217848043855983,7991.565534563991,1.740224074
2024-06-23 23:00:00,29.5,23.39264475,0.2130120798445735,8143.524420393089,1.7342916664999999
2024-06-23 23:30:00,29.4,23.165116,0.213832811857493,8025.885283442783,1.7157041665000001
2024-06-24 00:00:00,29.066666666666666,22.5215805,0.21601549984562207,7862.114984446045,1.6981972221666666
2024-06-24 00:30:00,28.2,23.02744525,0.208120602419963,8071.164272719586,1.67921458325
2024-06-24 01:00:00,27.8,22.94512757142857,0.20655606885012476,8107.3269542095795,1.6740785714285715
2024-06-24 02:00:00,27.5,23.0392355,0.2044558790555122,8174.186173674155,1.670725
2024-06-24 02:30:00,26.8,23.071553833333336,0.200785980024079,8132.384700858406,1.6324361109999999
2024-06-24 03:00:00,26.6,24.244691,0.192469495439892,8237.842206507783,1.585533333
2024-06-24 03:30:00,26.483333333333334,22.846844,0.2005971561880867,8055.198313473623,1.6154
2024-06-24 04:00:00,26.057142857142857,23.05742157142857,0.19729745817938701,8122.378251763653,1.6019214285714285
2024-06-24 05:00:00,25.939999999999998,23.056601399999998,0.19680751029885327,8176.817295725904,1.6087666668
2024-06-24 06:00:00,25.600000000000005,22.906315666666668,0.19613523475112524,8075.693474584142,1.5833499998333334
2024-06-24 07:00:00,24.916666666666668,23.055456500000002,0.19226960205490062,8261.608399715458,1.588158333
2024-06-24 07:30:00,26.0,23.540317666666667,0.194200107099287,8396.576848373357,1.6303444446666668
2024-06-24 08:00:00,26.2,22.45191325,0.2015602014977108,8017.311321517017,1.61578750025
2024-06-24 08:30:00,27.35,23.420245375,0.20132926164512077,8302.894581990487,1.671091666625
2024-06-24 09:00:00,28.181818181818183,23.29896727272727,0.20636306173399682,8217.282875889343,1.6951333333636363
2024-06-24 09:30:00,29.153846153846153,23.177176538461538,0.21241279776803237,8239.018707901,1.749596154
2024-06-24 10:00:00,29.875,23.275519916666667,0.21581682171282549,8172.365285075756,1.7639736110833333
2024-06-24 10:30:00,29.7,23.3313989,0.21449771859633934,8413.720625328222,1.8041283332
2024-06-24 11:00:00,30.827272727272728,23.333813636363633,0.2210983092136822,8275.580456528092,1.8286939393636366
2024-06-24 11:30:00,30.672727272727272,23.379805181818185,0.2198803906606375,8404.988791179918,1.8475121211818182
2024-06-24 12:00:00,31.592857142857145,23.381310285714285,0.22545333420058708,8107.340978229361,1.8276714283571427
2024-06-24 12:30:00,32.03333333333333,23.334433333333333,0.22866633024859537,8249.792705328608,1.8861366667333332
2024-06-24 13:00:00,32.906666666666666,23.234593266666668,0.23506850291047293,8257.422963972484,1.94051
2024-06-24 13:30:00,33.14,23.148725133333336,0.2372189857246782,8234.045239908422,1.9528711111333332
2024-06-24 14:00:00,33.00714285714286,23.07769657142857,0.2368075467267203,8289.92458305614,1.9629476189285715
2024-06-24 14:30:00,33.815384615384616,23.107131461538465,0.24218230223639325,8311.085258239229,2.0121346153076924
2024-06-24 15:00:00,34.06,23.137967800000002,0.24365398172062844,8355.50863920787,2.0350411111333333
2024-06-24 15:30:00,34.1,23.343743916666668,0.2425637726397412,8483.370906845234,2.0569666666666664
2024-06-24 16:00:00,34.49230769230769,23.309745692307693,0.2455858677763629,8368.451194132507,2.054778205076923
2024-06-24 17:30:00,34.6,25.533861111111108,0.22912965207102,8933.372122805602,2.0467685185555555
2024-06-24 18:00:00,34.7,24.875367,0.23530678818003475,8688.86170021495,2.044539583375
2024-06-24 18:30:00,34.43703703703704,24.916067111111108,0.23306847241741976,8681.815087764673,2.0227351852592594
2024-06-24 19:00:00,34.45,23.8495285,0.24146402644600165,8269.079008319779,1.99641
2024-06-24 19:30:00,33.225,22.9266865,0.23946301107266543,7858.61144826708,1.8817341667
2024-06-24 20:00:00,31.583333333333332,23.270882722222225,0.2262625393714914,8067.791352828276,1.8249194444444445
2024-06-24 20:30:00,31.144444444444446,23.15312677777778,0.22427981833414512,8052.716189721978,1.8055777776666666
2024-06-24 21:00:00,30.423076923076923,23.352156846153846,0.21863018448697527,8082.987798827909,1.766721794923077
2024-06-24 21:30:00,29.927272727272726,22.928235545454545,0.21840649777480234,7995.8009931136485,1.745831818181818
2024-06-24 22:00:00,29.22222222222222,22.918281444444446,0.21439868216880775,8034.080714941785,1.7219777777777778
2024-06-24 22:30:00,28.928571428571427,23.020865571428573,0.21215737363122672,8044.447891368681,1.7062380952857144
2024-06-24 23:00:00,28.5,23.112715625,0.20920554702557692,8037.213598946908,1.6804999999999999
2024-06-24 23:30:00,28.7625,23.08589775,0.21081055031022503,8047.987884329968,1.69603333325
2024-06-25 00:00:00,28.4,23.091930285714284,0.20881873763706477,8072.659851892313,1.6851714284285715
2024-06-25 00:30:00,28.3,23.27157125,0.2072270098461295,8103.385761995353,1.67889583325
2024-06-25 01:00:00,28.3,22.443806666666664,0.21228758290789063,7708.186616270985,1.6362555556666667
2024-06-25 01:30:00,27.45,23.18947833333333,0.2032965629609735,8150.072113465419,1.6565083333333332
2024-06-25 02:00:00,27.03333333333333,23.010189999999998,0.20230298077320352,8140.779092854337,1.6464833335
2024-06-25 02:30:00,26.516666666666666,23.089007499999997,0.19929845456543382,8157.773166129544,1.6253972223333335
2024-06-25 03:30:00,26.3,22.919122666666667,0.19928719201364872,8012.318363516938,1.5957944443333334
2024-06-25 04:00:00,26.0,22.93296616666667,0.19780752067484753,8135.13236567327,1.6087611111666666
2024-06-25 05:00:00,25.442857142857143,22.98401542857143,0.19491948514777777,8000.302278150915,1.5584309522857143
2024-06-25 06:00:00,25.100000000000005,23.120108666666667,0.19265870671491184,8183.962330746584,1.5763749999999999
2024-06-25 07:00:00,24.9,22.9820112,0.19263228676510463,8196.879215464152,1.5786933332
2024-06-25 07:30:00,25.485714285714288,23.12253257142857,0.19432246295122352,8172.729291530362,1.5884285715714286
2024-06-25 08:00:00,26.28333333333333,23.08011116666667,0.19820706930395823,8255.678591288135,1.6356222223333334
2024-06-25 09:00:00,26.885714285714283,23.206968714285715,0.20035424441483435,8176.748391814539,1.6384642858571428
2024-06-25 09:30:00,27.788888888888888,23.18884511111111,0.20499331444158087,8311.320930386317,1.702037037
2024-06-25 10:00:00,28.5125,23.284542625,0.20816272178379225,8242.34940081758,1.7148875
2024-06-25 10:30:00,29.627272727272725,23.32796209090909,0.21413914326799083,8489.296477988157,1.8173560606363637
2024-06-25 11:00:00,30.136363636363637,23.196399727272727,0.2179471734511325,8477.448094199543,1.8474727273636362
2024-06-25 11:30:00,31.27692307692308,23.10837976923077,0.22538489508248136,8313.111267509878,1.8722358973846154
2024-06-25 12:00:00,31.345454545454547,23.299558727272725,0.22451320880100145,8378.881333060637,1.8799469696363638
2024-06-25 12:30:00,32.2,23.3442674,0.2296885688719496,8356.723081648192,1.9184583332999998
2024-06-25 13:00:00,32.91,23.250974199999998,0.23499275262040192,8141.98894771766,1.9120983332
2024-06-25 13:30:00,33.25,23.26469025,0.23718633889845986,8315.719769994274,1.9710930555833333
2024-06-25 14:00:00,33.607142857142854,23.08395014285714,0.2408508455895145,8079.376869314948,1.9448119047142858
2024-06-25 14:30:00,33.52307692307692,23.365901538461536,0.23830484081419068,8336.982049382072,1.9868064103076923
2024-06-25 15:00:00,34.34375,23.315333125,0.24444676457783343,8402.4063109991,2.0528000000625
2024-06-25 15:30:00,34.27222222222222,23.236378833333333,0.2445114988578957,8146.549786923434,1.991006481388889
2024-06-25 16:00:00,34.78235294117647,23.196782705882352,0.24844767594034114,8268.319189954958,2.052740196058824
2024-06-25 18:00:00,34.54666666666667,25.42646106666667,0.22952537266266215,8513.427953427012,1.9524744444
2024-06-25 18:30:00,34.63636363636363,24.74939131818182,0.23578049566080325,8533.598321142545,2.0110371212272726
2024-06-25 19:00:00,34.31666666666667,23.621552833333332,0.24216981913741675,8177.880283719031,1.9803238888999999
2024-06-25 19:30:00,33.97142857142857,22.98693523809524,0.24416162029209193,7947.1648571595415,1.939911904809524
2024-06-25 20:00:00,33.325,23.24773105,0.23785556323765528,7997.573002357387,1.9019366666
2024-06-25 20:30:00,32.61,23.2366337,0.23309443233320062,7949.635404999688,1.8525683333
2024-06-25 21:00:00,31.755555555555556,23.465412111111114,0.22600310253911815,8016.251565095083,1.811212963
2024-06-25 21:30:00,31.0,23.17217235714286,0.22329077600870426,7922.38315643881,1.7688952382142857
2024-06-25 22:00:00,30.244444444444444,23.14551611111111,0.21887169221881958,7915.202317674072,1.7324481482222223
2024-06-25 22:30:00,29.744444444444444,22.978754666666664,0.21698141464660325,7947.138168724527,1.7238796296666665
2024-06-25 23:00:00,29.37142857142857,23.027988142857144,0.21457795602270716,8021.302876545267,1.720690476
2024-06-25 23:30:00,29.011111111111113,22.999580666666667,0.21268432827466735,7945.779690247569,1.6897944444444444
2024-06-26 00:00:00,28.587500000000002,22.911543875,0.21092130469121578,8019.489766510249,1.6909479166249999
2024-06-26 00:30:00,28.2,23.2711124,0.20668861947011266,8121.984464899309,1.6783400002
2024-06-26 01:00:00,28.0,23.272777,0.20548116748575035,7858.527446231138,1.615275
2024-06-26 01:30:00,27.78333333333333,23.001882166666665,0.2061556733176175,8109.7624541796695,1.6714499998333334
2024-06-26 02:00:00,27.3,23.111525,0.20300789066498479,8147.146920975339,1.6534222223333332
2024-06-26 02:30:00,27.100000000000005,22.942622333333333,0.20302282570457683,8102.759471593679,1.6445888888333335
2024-06-26 03:00:00,26.7,23.661119,0.19674581187451373,8275.152107362712,1.628008333
2024-06-26 03:30:00,26.7,22.64052475,0.2028933266093664,8031.761939644294,1.62947500025
2024-06-26 04:00:00,26.416666666666668,23.067463,0.19896048864092095,8168.407952391145,1.62465
2024-06-26 05:00:00,26.3,23.267795000000003,0.19720498204551326,8154.117025754007,1.6078638886666667
2024-06-26 05:30:00,25.9,23.016666571428573,0.1968007260525255,8138.739517189902,1.6014238095714286
2024-06-26 06:30:00,25.7,23.013100166666664,0.19595514022752739,8188.6723843675545,1.6041666666666667
2024-06-26 07:30:00,25.650000000000002,22.979582000000004,0.19591712467848513,8288.155513501973,1.6232527778333334
2024-06-26 08:00:00,26.416666666666668,23.256242166666667,0.19782116147125553,8343.70982352156,1.6500999998333334
2024-06-26 08:30:00,27.150000000000002,23.004338666666666,0.2029320813596732,8274.60965746573,1.6786694443333332
2024-06-26 09:00:00,28.15,22.945842374999998,0.20839403867326642,8286.307955521086,1.725818750125
2024-06-26 09:30:00,29.3375,23.03622175,0.2143025359882899,8102.509859899117,1.735522916625
2024-06-26 10:00:00,29.474999999999998,23.1887485,0.21411321877340808,8568.32147890904,1.833222916625
2024-06-26 10:30:00,30.35,23.200121375000002,0.219122782919439,8290.867081653152,1.815547916625
2024-06-26 11:00:00,31.150000000000002,23.18131225,0.22408568231830953,8402.886444962143,1.8819694444166668
2024-06-26 11:30:00,31.481818181818184,23.328722454545456,0.22511527964310407,8196.860480788224,1.8442742424545455
2024-06-26 12:00:00,32.2,23.366221399999997,0.22948359370062923,8411.845714563342,1.9296933333333333
2024-06-26 12:30:00,32.23571428571429,23.153811571428573,0.23123539532466672,8254.71893921377,1.9083702380714287
2024-06-26 13:00:00,32.49230769230769,23.10452446153846,0.23317758459971177,8076.292597382963,1.8827871793846154
2024-06-26 13:30:00,33.25,23.20383658333333,0.23759531752516053,8118.619106159836,1.92769027775
2024-06-26 14:00:00,33.6,23.20970376923077,0.23993864999841913,8068.412349514635,1.9355615384615386
2024-06-26 14:30:00,34.43636363636364,23.31824836363636,0.24507557693956905,8058.168630128407,1.9743106060909092
2024-06-26 15:00:00,35.114285714285714,23.185132642857145,0.250973482709895,8004.118123453036,2.0079702381428572
2024-06-26 15:30:00,34.32142857142857,23.289701285714283,0.2444787254917173,8160.403490624767,1.9945916666428574
2024-06-26 16:00:00,34.233333333333334,23.007572,0.24586977148733533,7877.7309802531745,1.9367416665833332
2024-06-26 17:30:00,35.2,25.777252800000003,0.23121610477948923,8950.01465850748,2.0692866667
2024-06-26 18:00:00,35.28,25.2311804,0.23641405702274582,8754.024518767957,2.0686766666
2024-06-26 18:30:00,35.43333333333333,24.730171666666667,0.24168676478015577,8515.357507964918,2.057355
2024-06-26 19:00:00,35.416666666666664,23.741775500000003,0.24927600833521496,8203.923090986678,2.0448838888666665
2024-06-26 19:30:00,35.2,23.04379832,0.252705461301889,7953.1634969443785,2.00975933332
2024-06-26 20:00:00,34.23888888888889,23.467039722222225,0.24267566310246855,8065.2030124114635,1.9566851852222225
2024-06-26 20:30:00,33.4,23.1382586875,0.23913878816575299,7886.074990947764,1.885620833375
2024-06-26 21:00:00,31.3125,23.1397815,0.225414677176566,7876.1274284447745,1.775181250125
2024-06-26 21:30:00,29.684615384615384,23.241430384615384,0.21494948553692325,7877.89898084933,1.6932205127692308
2024-06-26 22:00:00,29.245454545454546,23.156221363636362,0.213077571465504,8038.429737319483,1.7123151514545454
2024-06-26 22:30:00,28.93333333333333,23.06309311111111,0.21186667074257182,7869.910154387106,1.6677537037777777
2024-06-26 23:00:00,28.385714285714283,22.956817142857144,0.20956075900335902,7979.846847351845,1.6712714287142858
2024-06-26 23:30:00,28.1,22.8290136,0.20889949691535686,7992.490987521911,1.6693833334000001
2024-06-27 00:00:00,27.82857142857143,23.040509714285715,0.20612727984798843,8018.1847190742965,1.6514666665714286
2024-06-27 00:30:00,27.833333333333332,23.024299833333334,0.20627800699801813,8064.872413876078,1.6632277780000002
2024-06-27 01:00:00,27.5,23.135709428571428,0.20383903838064996,7987.584904652021,1.6286880952857143
2024-06-27 01:30:00,27.3,22.986347499999997,0.20377380509440937,8010.109996791848,1.6310916666666666
2024-06-27 02:00:00,27.2,23.454041750000002,0.20043950473899147,8227.005992006114,1.64875
2024-06-27 02:30:00,27.1,22.4638995,0.20590486324839458,8017.302508850957,1.6507749999999999
2024-06-27 03:00:00,26.9,23.096225857142855,0.2010941223094523,8083.387464735882,1.6260666667142858
2024-06-27 03:30:00,27.0,23.426914,0.19962924507006577,8281.689500803586,1.6530208335
2024-06-27 04:00:00,27.0,22.456634,0.20545098664322808,8068.470212945473,1.6576666665
2024-06-27 04:30:00,27.0,23.047521999999997,0.20188696028425568,7990.982655939937,1.6136333334285715
2024-06-27 05:30:00,26.5,22.928008000000002,0.20018222777405126,8158.329844458331,1.6326583335
2024-06-27 06:00:00,26.5,23.654055333333332,0.1958114704271372,8239.46244586032,1.6132444443333334
2024-06-27 06:30:00,26.399999999999995,22.596390333333332,0.20171372096421739,8037.934841700345,1.6213333333333333
2024-06-27 07:00:00,26.349999999999998,23.087174833333336,0.19851902082998216,8186.894042076867,1.6246722221666667
2024-06-27 07:30:00,26.600000000000005,23.773036333333334,0.1955269446696586,8418.6615979217,1.6459055556666666
2024-06-27 08:00:00,26.7,22.606007,0.2031046415390102,8151.169791251347,1.655475
2024-06-27 08:30:00,27.228571428571428,23.018603285714285,0.20321442951757088,8354.050694215459,1.6971119048571428
2024-06-27 09:00:00,28.018181818181816,23.348045454545456,0.20515929144774114,8341.68041594061,1.7098560606363635
2024-06-27 09:30:00,28.958333333333332,23.197183,0.2111793823687029,8406.971249041075,1.7746944443333332
2024-06-27 10:00:00,29.823076923076922,23.108703538461537,0.21663405194465424,8312.35232634223,1.8002384615384615
2024-06-27 10:30:00,30.28,23.2188943,0.21857677868809217,8408.835518422278,1.8371133333
2024-06-27 11:00:00,31.163636363636364,23.270059181818183,0.223600664665927,8318.952760787786,1.8592484847272728
2024-06-27 11:30:00,31.745454545454546,23.335936,0.2267929699284635,8154.178203635573,1.8485439393636363
2024-06-27 12:00:00,32.51428571428571,23.3964765,0.2312861201083283,8165.500388417824,1.8877047619285714
2024-06-27 12:30:00,33.153333333333336,23.380577533333334,0.23569897456382358,8075.019360935984,1.9027455555333332
2024-06-27 13:00:00,33.731249999999996,23.372836,0.23975471885270846,7957.685601737575,1.906945833375
2024-06-27 13:30:00,34.16470588235294,23.264139882352943,0.24353548368727532,7914.477550073635,1.9271490196470589
2024-06-27 14:00:00,34.46,23.23757026666667,0.2458365742150993,8199.926315634517,2.0147833334
2024-06-27 14:30:00,35.0125,23.225600749999998,0.24994128532370163,7945.283166719014,1.9856583331875
2024-06-27 15:00:00,35.63846153846154,23.242872615384613,0.25451427080710926,8137.494004155622,2.069650000076923
2024-06-27 15:30:00,36.13333333333333,23.2673782,0.2580885063758166,8085.804981245119,2.0856577778
2024-06-27 16:00:00,36.121428571428574,23.47249192857143,0.2564590937317857,8131.394191655246,2.0847488094285715
2024-06-27 18:00:00,26.526666666666664,25.2816494,0.18455875064405394,8759.088451334765,1.6154555554666667
2024-06-27 19:30:00,28.275862068965516,24.019283068965517,0.20206861348945174,8451.29039674933,1.706261494275862
2024-06-27 20:00:00,28.789473684210527,22.663600000000002,0.2135969100341967,7997.420343229697,1.7078149122631578
2024-06-27 20:30:00,28.842857142857145,22.837790714285713,0.21281214913119115,8032.212862716934,1.7090452380714287
2024-06-27 21:00:00,28.47142857142857,23.073699428571427,0.20930164342450713,8095.769547939997,1.6937904762857143
2024-06-27 21:30:00,28.0,22.975399,0.20742792868916227,8114.758763766448,1.6825638886666667
2024-06-27 22:00:00,27.442857142857143,22.927838714285713,0.20482800389106967,8109.054249016152,1.6605452381428571
2024-06-27 22:30:00,27.2,22.894031000000002,0.2037868805911484,8064.693113654015,1.642752380857143
2024-06-27 23:00:00,27.100000000000005,23.09791266666667,0.20206359868138113,8109.683683662178,1.6381388888333335
2024-06-27 23:30:00,27.0,23.1060305,0.2015114767595562,8070.0366668217575,1.6256305555
2024-06-28 00:00:00,26.600000000000005,22.922064666666667,0.20067584283226894,8031.965998126766,1.6112222221666668
2024-06-28 00:30:00,26.7,23.788832,0.1959439289742935,8418.139524069667,1.649483333
2024-06-28 01:00:00,26.9,22.732077999999998,0.20332933490202998,8103.368347710749,1.64743333325
2024-06-28 01:30:00,26.76,23.0644046,0.2006135031765608,8228.169137946064,1.6500233334
2024-06-28 02:00:00,26.8,23.1045446,0.20057030881896004,8176.466551311338,1.6394400002
2024-06-28 02:30:00,26.4,24.11165,0.1924272385931753,8303.571493732743,1.597833333
2024-06-28 03:00:00,26.4,22.7991738,0.20046787170412025,8127.763543974125,1.6289266668
2024-06-28 03:30:00,26.399999999999995,22.954630833333336,0.19950792972031886,8137.427201765201,1.6229722223333332
2024-06-28 04:30:00,26.1,23.099508399999998,0.19726063530628413,8155.598422770878,1.6083933334
2024-06-28 05:00:00,26.560000000000002,22.9507048,0.20034123701760315,8131.500157427397,1.6285766668000001
2024-06-28 06:00:00,26.839999999999996,22.943496200000002,0.20174514970959154,8118.132490673948,1.6373000002000002
2024-06-28 06:30:00,26.899999999999995,22.934702166666668,0.20207460584908418,7969.671650635497,1.6095694446666666
2024-06-28 07:30:00,26.899999999999995,23.042306166666666,0.20144388602341476,8077.580648513512,1.6263527778333333
